,Q_HC,T_op,T_ext,Q_H,Q_C
2009-10-01 15:00:00,-3894.6579587614565,27.000000000000007,19.3,0,3894
2009-10-01 16:00:00,-2145.2767184858894,26.999999999999996,19.3,0,2145
2009-10-01 17:00:00,-171.48536692285077,27.0,19.3,0,171
2009-10-01 18:00:00,232.04212935745116,20.000000000000004,19.3,232,0
2009-10-01 19:00:00,0.0,22.20325298961654,19.3,0,0
2009-10-01 20:00:00,0.0,22.113780065554906,19.3,0,0
2009-10-01 21:00:00,0.0,22.1275585662633,19.3,0,0
2009-10-01 22:00:00,0.0,22.138607375735088,19.3,0,0
2009-10-01 23:00:00,0.0,22.14606220935354,19.3,0,0
2009-10-02 00:00:00,0.0,22.15095707408049,19.3,0,0
2009-10-02 01:00:00,0.0,22.154056118519286,19.3,0,0
2009-10-02 02:00:00,0.0,22.155896568928412,19.3,0,0
2009-10-02 03:00:00,0.0,22.156855494880883,19.3,0,0
2009-10-02 04:00:00,0.0,22.157197537162446,19.3,0,0
2009-10-02 05:00:00,0.0,22.15710842676111,19.3,0,0
2009-10-02 06:00:00,0.0,22.15671851102112,19.3,0,0
2009-10-02 07:00:00,0.0,22.156119265737516,19.3,0,0
2009-10-02 08:00:00,0.0,22.289503286629056,19.3,0,0
2009-10-02 09:00:00,0.0,26.4497272811732,19.3,0,0
2009-10-02 10:00:00,-3783.8839311816205,27.0,19.3,0,3783
2009-10-02 11:00:00,-5480.799566587183,26.999999999999993,19.3,0,5480
2009-10-02 12:00:00,-6100.926523804809,26.999999999999996,19.3,0,6100
2009-10-02 13:00:00,-5762.67887457278,27.000000000000007,19.3,0,5762
2009-10-02 14:00:00,-4288.33217710577,27.000000000000007,19.3,0,4288
2009-10-02 15:00:00,-2642.4239686086607,27.000000000000004,19.3,0,2642
2009-10-02 16:00:00,-2048.3045740435878,27.0,19.3,0,2048
2009-10-02 17:00:00,-2010.886221756349,27.0,19.3,0,2010
2009-10-02 18:00:00,0.0,24.71764243989338,19.3,0,0
2009-10-02 19:00:00,0.0,24.10686957511853,19.3,0,0
2009-10-02 20:00:00,0.0,23.44452011084113,19.3,0,0
2009-10-02 21:00:00,0.0,23.058724069770278,19.3,0,0
2009-10-02 22:00:00,0.0,22.78942372281796,19.3,0,0
2009-10-02 23:00:00,0.0,22.600129584380653,19.3,0,0
2009-10-03 00:00:00,0.0,22.466949006374136,19.3,0,0
2009-10-03 01:00:00,0.0,22.373153119990945,19.3,0,0
2009-10-03 02:00:00,0.0,22.30700154048071,19.3,0,0
2009-10-03 03:00:00,0.0,22.260254166327357,19.3,0,0
2009-10-03 04:00:00,0.0,22.227127584990583,19.3,0,0
2009-10-03 05:00:00,0.0,22.20356263691218,19.3,0,0
2009-10-03 06:00:00,0.0,22.186710347991472,19.3,0,0
2009-10-03 07:00:00,0.0,22.174571125800956,19.3,0,0
2009-10-03 08:00:00,0.0,22.255085246984358,19.3,0,0
2009-10-03 09:00:00,0.0,24.661230978405175,19.3,0,0
2009-10-03 10:00:00,-508.74947951367005,27.0,19.3,0,508
2009-10-03 11:00:00,-1360.8204929453007,26.999999999999993,19.3,0,1360
2009-10-03 12:00:00,-1428.9496551475615,27.0,19.3,0,1428
2009-10-03 13:00:00,-1089.3909948824703,27.0,19.3,0,1089
2009-10-03 14:00:00,-876.3667368718815,26.999999999999996,19.3,0,876
2009-10-03 15:00:00,-462.40410935723133,26.999999999999996,19.3,0,462
2009-10-03 16:00:00,-374.01172232034645,27.0,19.3,0,374
2009-10-03 17:00:00,-465.70514016171535,27.0,19.3,0,465
2009-10-03 18:00:00,0.0,25.669039479882922,19.3,0,0
2009-10-03 19:00:00,0.0,24.60583095332258,19.3,0,0
2009-10-03 20:00:00,0.0,23.83541158493891,19.3,0,0
2009-10-03 21:00:00,0.0,23.329890156308494,19.3,0,0
2009-10-03 22:00:00,0.0,22.975587229817812,19.3,0,0
2009-10-03 23:00:00,0.0,22.726632629602754,19.3,0,0
2009-10-04 00:00:00,0.0,22.551600948914533,19.3,0,0
2009-10-04 01:00:00,0.0,22.428454066548074,19.3,0,0
2009-10-04 02:00:00,0.0,22.341724713520378,19.3,0,0
2009-10-04 03:00:00,0.0,22.280557022785107,19.3,0,0
2009-10-04 04:00:00,0.0,22.23733167913226,19.3,0,0
2009-10-04 05:00:00,0.0,22.206700975722864,19.3,0,0
2009-10-04 06:00:00,0.0,22.1849115584193,19.3,0,0
2009-10-04 07:00:00,0.0,22.16932908664718,19.3,0,0
2009-10-04 08:00:00,0.0,22.27727008880507,19.3,0,0
2009-10-04 09:00:00,0.0,26.35886559268087,19.3,0,0
2009-10-04 10:00:00,-3336.2236678405925,27.000000000000004,19.3,0,3336
2009-10-04 11:00:00,-5266.507014650839,27.0,19.3,0,5266
2009-10-04 12:00:00,-5797.41753225108,26.999999999999993,19.3,0,5797
2009-10-04 13:00:00,-5253.513079236929,27.0,19.3,0,5253
2009-10-04 14:00:00,-4442.204909883673,26.999999999999993,19.3,0,4442
2009-10-04 15:00:00,-3067.874174150113,27.0,19.3,0,3067
2009-10-04 16:00:00,-1682.1392269353298,27.0,19.3,0,1682
2009-10-04 17:00:00,-1696.691453755881,27.000000000000004,19.3,0,1696
2009-10-04 18:00:00,0.0,24.574694531896434,19.3,0,0
2009-10-04 19:00:00,0.0,24.016289949541502,19.3,0,0
2009-10-04 20:00:00,0.0,23.39138548166127,19.3,0,0
2009-10-04 21:00:00,0.0,23.015600940810344,19.3,0,0
2009-10-04 22:00:00,0.0,22.752990192620928,19.3,0,0
2009-10-04 23:00:00,0.0,22.568416340931172,19.3,0,0
2009-10-05 00:00:00,0.0,22.43858219719374,19.3,0,0
2009-10-05 01:00:00,0.0,22.347168509550144,19.3,0,0
2009-10-05 02:00:00,0.0,22.282722191136447,19.3,0,0
2009-10-05 03:00:00,0.0,22.237204779844674,19.3,0,0
2009-10-05 04:00:00,0.0,22.20497438679972,19.3,0,0
2009-10-05 05:00:00,0.0,22.182071183334624,19.3,0,0
2009-10-05 06:00:00,0.0,22.165715912786894,19.3,0,0
2009-10-05 07:00:00,0.0,22.15395791564277,19.3,0,0
2009-10-05 08:00:00,0.0,22.24965878892338,19.3,0,0
2009-10-05 09:00:00,0.0,24.913610704126583,19.3,0,0
2009-10-05 10:00:00,-1415.3210346833755,27.0,19.3,0,1415
2009-10-05 11:00:00,-1982.801791853443,26.999999999999996,19.3,0,1982
2009-10-05 12:00:00,-2242.448456744869,27.000000000000004,19.3,0,2242
2009-10-05 13:00:00,-1909.8590813480218,27.0,19.3,0,1909
2009-10-05 14:00:00,-1000.9452834145808,27.000000000000007,19.3,0,1000
2009-10-05 15:00:00,-366.5941415279224,27.0,19.3,0,366
2009-10-05 16:00:00,-711.4497935537701,27.0,19.3,0,711
2009-10-05 17:00:00,-1614.711051155229,27.0,19.3,0,1614
2009-10-05 18:00:00,0.0,25.65710650878521,19.3,0,0
2009-10-05 19:00:00,0.0,24.575535425832474,19.3,0,0
2009-10-05 20:00:00,0.0,23.781926980887672,19.3,0,0
2009-10-05 21:00:00,0.0,23.28664393553577,19.3,0,0
2009-10-05 22:00:00,0.0,22.940157436208874,19.3,0,0
2009-10-05 23:00:00,0.0,22.696730822569734,19.3,0,0
2009-10-06 00:00:00,0.0,22.525606944407983,19.3,0,0
2009-10-06 01:00:00,0.0,22.40523024049915,19.3,0,0
2009-10-06 02:00:00,0.0,22.320472454097715,19.3,0,0
2009-10-06 03:00:00,0.0,22.260715666011734,19.3,0,0
2009-10-06 04:00:00,0.0,22.218507568282792,19.3,0,0
2009-10-06 05:00:00,0.0,22.18861767071891,19.3,0,0
2009-10-06 06:00:00,0.0,22.16737488975175,19.3,0,0
2009-10-06 07:00:00,0.0,22.152202628092844,19.3,0,0
2009-10-06 08:00:00,0.0,22.215696608056742,19.3,0,0
2009-10-06 09:00:00,0.0,24.509408904823673,19.3,0,0
2009-10-06 10:00:00,-1547.1694653295015,27.000000000000007,19.3,0,1547
2009-10-06 11:00:00,-4015.3626445260747,27.0,19.3,0,4015
2009-10-06 12:00:00,-5449.455290028346,27.000000000000004,19.3,0,5449
2009-10-06 13:00:00,-4268.176861112225,27.000000000000004,19.3,0,4268
2009-10-06 14:00:00,-3186.7105073233056,27.000000000000004,19.3,0,3186
2009-10-06 15:00:00,-2178.43141518437,27.0,19.3,0,2178
2009-10-06 16:00:00,-1761.709549138215,27.000000000000004,19.3,0,1761
2009-10-06 17:00:00,-3188.3023024169565,27.000000000000007,19.3,0,3188
2009-10-06 18:00:00,0.0,24.86994677103056,19.3,0,0
2009-10-06 19:00:00,0.0,23.93724576456075,19.3,0,0
2009-10-06 20:00:00,0.0,23.338829940714025,19.3,0,0
2009-10-06 21:00:00,0.0,22.973986409041643,19.3,0,0
2009-10-06 22:00:00,0.0,22.71891248152914,19.3,0,0
2009-10-06 23:00:00,0.0,22.539651189365046,19.3,0,0
2009-10-07 00:00:00,0.0,22.413572191531376,19.3,0,0
2009-10-07 01:00:00,0.0,22.324820507997075,19.3,0,0
2009-10-07 02:00:00,0.0,22.262268817831757,19.3,0,0
2009-10-07 03:00:00,0.0,22.218107299911566,19.3,0,0
2009-10-07 04:00:00,0.0,22.18685454022266,19.3,0,0
2009-10-07 05:00:00,0.0,22.16466334188108,19.3,0,0
2009-10-07 06:00:00,0.0,22.148833500827482,19.3,0,0
2009-10-07 07:00:00,0.0,22.137469842240044,19.3,0,0
2009-10-07 08:00:00,0.0,22.20363580783036,19.3,0,0
2009-10-07 09:00:00,0.0,22.899943396794825,19.3,0,0
2009-10-07 10:00:00,0.0,24.69918861420995,19.3,0,0
2009-10-07 11:00:00,-127.01849333362361,26.999999999999996,19.3,0,127
2009-10-07 12:00:00,-1256.4508011411601,26.999999999999996,19.3,0,1256
2009-10-07 13:00:00,-1475.219837273868,27.0,19.3,0,1475
2009-10-07 14:00:00,-1510.6092525930458,27.0,19.3,0,1510
2009-10-07 15:00:00,-1379.4458634500702,27.0,19.3,0,1379
2009-10-07 16:00:00,-2711.398676019256,27.0,19.3,0,2711
2009-10-07 17:00:00,0.0,25.51296113912528,19.3,0,0
2009-10-07 18:00:00,0.0,21.30734603102052,19.3,0,0
2009-10-07 19:00:00,0.0,22.442537809446673,19.3,0,0
2009-10-07 20:00:00,0.0,22.286944140368966,19.3,0,0
2009-10-07 21:00:00,0.0,22.232179275806715,19.3,0,0
2009-10-07 22:00:00,0.0,22.19472043201621,19.3,0,0
2009-10-07 23:00:00,0.0,22.168213073647422,19.3,0,0
2009-10-08 00:00:00,0.0,22.149365369531928,19.3,0,0
2009-10-08 01:00:00,0.0,22.135894345366083,19.3,0,0
2009-10-08 02:00:00,0.0,22.12619831495722,19.3,0,0
2009-10-08 03:00:00,0.0,22.119153125926545,19.3,0,0
2009-10-08 04:00:00,0.0,22.113969773016176,19.3,0,0
2009-10-08 05:00:00,0.0,22.110094477242136,19.3,0,0
2009-10-08 06:00:00,0.0,22.107138555730344,19.3,0,0
2009-10-08 07:00:00,0.0,22.104829200118253,19.3,0,0
2009-10-08 08:00:00,0.0,22.207162660609193,19.3,0,0
2009-10-08 09:00:00,0.0,26.3124138990025,19.3,0,0
2009-10-08 10:00:00,-3462.237521353136,27.000000000000004,19.3,0,3462
2009-10-08 11:00:00,-5512.706148984536,27.0,19.3,0,5512
2009-10-08 12:00:00,-5757.441910399008,27.0,19.3,0,5757
2009-10-08 13:00:00,-5894.914266423043,27.0,19.3,0,5894
2009-10-08 14:00:00,-5214.582350769001,26.999999999999993,19.3,0,5214
2009-10-08 15:00:00,-4035.695760735535,27.0,19.3,0,4035
2009-10-08 16:00:00,-2423.5397311379875,27.0,19.3,0,2423
2009-10-08 17:00:00,0.0,26.408665298511664,19.3,0,0
2009-10-08 18:00:00,0.0,21.79197333212762,19.3,0,0
2009-10-08 19:00:00,0.0,22.73237832526355,19.3,0,0
2009-10-08 20:00:00,0.0,22.493727552802362,19.3,0,0
2009-10-08 21:00:00,0.0,22.376459323156645,19.3,0,0
2009-10-08 22:00:00,0.0,22.29504200877637,19.3,0,0
2009-10-08 23:00:00,0.0,22.237684877121065,19.3,0,0
2009-10-09 00:00:00,0.0,22.1971900274969,19.3,0,0
2009-10-09 01:00:00,0.0,22.168530844032386,19.3,0,0
2009-10-09 02:00:00,0.0,22.14817993611264,19.3,0,0
2009-10-09 03:00:00,0.0,22.13366157404548,19.3,0,0
2009-10-09 04:00:00,0.0,22.123238133688012,19.3,0,0
2009-10-09 05:00:00,0.0,22.115690037885944,19.3,0,0
2009-10-09 06:00:00,0.0,22.110161306341634,19.3,0,0
2009-10-09 07:00:00,0.0,22.1060511531427,19.3,0,0
2009-10-09 08:00:00,0.0,22.19220702268727,19.3,0,0
2009-10-09 09:00:00,0.0,26.246287463310974,19.3,0,0
2009-10-09 10:00:00,-3761.3865641188568,27.0,19.3,0,3761
2009-10-09 11:00:00,-5718.604977231239,27.0,19.3,0,5718
2009-10-09 12:00:00,-6212.968225561806,27.000000000000007,19.3,0,6212
2009-10-09 13:00:00,-6100.062263261037,26.999999999999996,19.3,0,6100
2009-10-09 14:00:00,-5248.009708279119,27.0,19.3,0,5248
2009-10-09 15:00:00,-4039.578906698776,27.000000000000004,19.3,0,4039
2009-10-09 16:00:00,-1567.2203537115406,26.999999999999993,19.3,0,1567
2009-10-09 17:00:00,0.0,25.844156565981443,19.3,0,0
2009-10-09 18:00:00,0.0,26.68458250566243,19.3,0,0
2009-10-09 19:00:00,0.0,24.99836562175557,19.3,0,0
2009-10-09 20:00:00,0.0,24.086095708197895,19.3,0,0
2009-10-09 21:00:00,0.0,23.493919999857177,19.3,0,0
2009-10-09 22:00:00,0.0,23.079159103669898,19.3,0,0
2009-10-09 23:00:00,0.0,22.787841749710665,19.3,0,0
2009-10-10 00:00:00,0.0,22.583140411808696,19.3,0,0
2009-10-10 01:00:00,0.0,22.43923214945623,19.3,0,0
2009-10-10 02:00:00,0.0,22.337993439363338,19.3,0,0
2009-10-10 03:00:00,0.0,22.26670409964529,19.3,0,0
2009-10-10 04:00:00,0.0,22.216436327720427,19.3,0,0
2009-10-10 05:00:00,0.0,22.180924042738184,19.3,0,0
2009-10-10 06:00:00,0.0,22.155769321775942,19.3,0,0
2009-10-10 07:00:00,0.0,22.13788542859416,19.3,0,0
2009-10-10 08:00:00,0.0,22.21436240182325,19.3,0,0
2009-10-10 09:00:00,0.0,26.18173891700794,19.3,0,0
2009-10-10 10:00:00,-3732.603483851925,27.0,19.3,0,3732
2009-10-10 11:00:00,-5670.9703689781145,27.000000000000004,19.3,0,5670
2009-10-10 12:00:00,-6108.571517956639,26.999999999999996,19.3,0,6108
2009-10-10 13:00:00,-6087.328805346893,27.0,19.3,0,6087
2009-10-10 14:00:00,-5277.726390562128,27.0,19.3,0,5277
2009-10-10 15:00:00,-4038.8291220147507,27.000000000000004,19.3,0,4038
2009-10-10 16:00:00,-2094.5955390629338,27.0,19.3,0,2094
2009-10-10 17:00:00,0.0,26.287638950741588,19.3,0,0
2009-10-10 18:00:00,0.0,21.191350644876707,19.3,0,0
2009-10-10 19:00:00,0.0,22.403497649034254,19.3,0,0
2009-10-10 20:00:00,0.0,22.26957164435622,19.3,0,0
2009-10-10 21:00:00,0.0,22.218265511508967,19.3,0,0
2009-10-10 22:00:00,0.0,22.182976461855997,19.3,0,0
2009-10-10 23:00:00,0.0,22.157996543331002,19.3,0,0
2009-10-11 00:00:00,0.0,22.140231556113324,19.3,0,0
2009-10-11 01:00:00,0.0,22.127531202758878,19.3,0,0
2009-10-11 02:00:00,0.0,22.118386774820557,19.3,0,0
2009-10-11 03:00:00,0.0,22.111739374255844,19.3,0,0
2009-10-11 04:00:00,0.0,22.10684579550132,19.3,0,0
2009-10-11 05:00:00,0.0,22.103184404896528,19.3,0,0
2009-10-11 06:00:00,0.0,22.10038908142458,19.3,0,0
2009-10-11 07:00:00,0.0,22.098202852320014,19.3,0,0
2009-10-11 08:00:00,0.0,22.185689198112875,19.3,0,0
2009-10-11 09:00:00,0.0,26.052385601102714,19.3,0,0
2009-10-11 10:00:00,-3160.1846571215438,27.0,19.3,0,3160
2009-10-11 11:00:00,-4154.531523709376,27.0,19.3,0,4154
2009-10-11 12:00:00,-2947.401227020332,26.999999999999996,19.3,0,2947
2009-10-11 13:00:00,-4516.950540716132,27.000000000000007,19.3,0,4516
2009-10-11 14:00:00,-4545.240203763721,27.0,19.3,0,4545
2009-10-11 15:00:00,-3619.758571453923,27.000000000000007,19.3,0,3619
2009-10-11 16:00:00,-1913.0017515657353,27.000000000000004,19.3,0,1913
2009-10-11 17:00:00,0.0,25.33866491953405,19.3,0,0
2009-10-11 18:00:00,0.0,25.278372642263605,19.3,0,0
2009-10-11 19:00:00,0.0,24.251743457532363,19.3,0,0
2009-10-11 20:00:00,0.0,23.565912871222146,19.3,0,0
2009-10-11 21:00:00,0.0,23.127229008274615,19.3,0,0
2009-10-11 22:00:00,0.0,22.820079069732998,19.3,0,0
2009-10-11 23:00:00,0.0,22.60429597987971,19.3,0,0
2009-10-12 00:00:00,0.0,22.45261845936414,19.3,0,0
2009-10-12 01:00:00,0.0,22.345934835935058,19.3,0,0
2009-10-12 02:00:00,0.0,22.27083189288474,19.3,0,0
2009-10-12 03:00:00,0.0,22.21789542606783,19.3,0,0
2009-10-12 04:00:00,0.0,22.18051796901627,19.3,0,0
2009-10-12 05:00:00,0.0,22.154061993901266,19.3,0,0
2009-10-12 06:00:00,0.0,22.135272595451077,19.3,0,0
2009-10-12 07:00:00,0.0,22.12186527687667,19.3,0,0
2009-10-12 08:00:00,0.0,22.156817842506356,19.3,0,0
2009-10-12 09:00:00,0.0,22.77540640479073,19.3,0,0
2009-10-12 10:00:00,0.0,24.203637187143876,19.3,0,0
2009-10-12 11:00:00,0.0,25.812722181217204,19.3,0,0
2009-10-12 12:00:00,-6.471150258736366,27.0,19.3,0,6
2009-10-12 13:00:00,-944.1124105358101,27.0,19.3,0,944
2009-10-12 14:00:00,-1501.1641472394094,27.0,19.3,0,1501
2009-10-12 15:00:00,-1631.0024513369488,27.0,19.3,0,1631
2009-10-12 16:00:00,-1270.7285251255253,27.0,19.3,0,1270
2009-10-12 17:00:00,-3136.639994151468,26.999999999999996,19.3,0,3136
2009-10-12 18:00:00,0.0,25.325771049633858,19.3,0,0
2009-10-12 19:00:00,0.0,24.114048347307225,19.3,0,0
2009-10-12 20:00:00,0.0,23.466168842312015,19.3,0,0
2009-10-12 21:00:00,0.0,23.05494877504891,19.3,0,0
2009-10-12 22:00:00,0.0,22.767109136471873,19.3,0,0
2009-10-12 23:00:00,0.0,22.56489199892409,19.3,0,0
2009-10-13 00:00:00,0.0,22.422748100699444,19.3,0,0
2009-10-13 01:00:00,0.0,22.322767885911357,19.3,0,0
2009-10-13 02:00:00,0.0,22.252381868952977,19.3,0,0
2009-10-13 03:00:00,0.0,22.202768028050087,19.3,0,0
2009-10-13 04:00:00,0.0,22.1677345266421,19.3,0,0
2009-10-13 05:00:00,0.0,22.14293555156164,19.3,0,0
2009-10-13 06:00:00,0.0,22.125320940954005,19.3,0,0
2009-10-13 07:00:00,0.0,22.1127498997461,19.3,0,0
2009-10-13 08:00:00,0.0,22.148294392436686,19.3,0,0
2009-10-13 09:00:00,0.0,23.312760489948715,19.3,0,0
2009-10-13 10:00:00,-755.0202715655504,27.000000000000007,19.3,0,755
2009-10-13 11:00:00,-2694.450868735368,27.000000000000007,19.3,0,2694
2009-10-13 12:00:00,-3378.2195441616996,27.0,19.3,0,3378
2009-10-13 13:00:00,-4520.226439482338,27.0,19.3,0,4520
2009-10-13 14:00:00,-4582.862291499539,27.0,19.3,0,4582
2009-10-13 15:00:00,-3639.3888053052933,27.000000000000004,19.3,0,3639
2009-10-13 16:00:00,-1584.8688989700227,26.999999999999993,19.3,0,1584
2009-10-13 17:00:00,-2190.6237438342737,27.0,19.3,0,2190
2009-10-13 18:00:00,0.0,26.567498710974448,19.3,0,0
2009-10-13 19:00:00,0.0,24.83410054442303,19.3,0,0
2009-10-13 20:00:00,0.0,23.961596930960063,19.3,0,0
2009-10-13 21:00:00,0.0,23.401984740430912,19.3,0,0
2009-10-13 22:00:00,0.0,23.010210454252935,19.3,0,0
2009-10-13 23:00:00,0.0,22.7350532622428,19.3,0,0
2009-10-14 00:00:00,0.0,22.541718256767552,19.3,0,0
2009-10-14 01:00:00,0.0,22.40581153516646,19.3,0,0
2009-10-14 02:00:00,0.0,22.310212618071116,19.3,0,0
2009-10-14 03:00:00,0.0,22.24290532280869,19.3,0,0
2009-10-14 04:00:00,0.0,22.19545595693076,19.3,0,0
2009-10-14 05:00:00,0.0,22.1619452367867,19.3,0,0
2009-10-14 06:00:00,0.0,22.138218643489637,19.3,0,0
2009-10-14 07:00:00,0.0,22.12136027723249,19.3,0,0
2009-10-14 08:00:00,0.0,22.1836421544216,19.3,0,0
2009-10-14 09:00:00,0.0,25.834530596629172,19.3,0,0
2009-10-14 10:00:00,-3580.1200086466933,26.999999999999996,19.3,0,3580
2009-10-14 11:00:00,-5688.189997974793,27.0,19.3,0,5688
2009-10-14 12:00:00,-6253.870222977195,26.999999999999996,19.3,0,6253
2009-10-14 13:00:00,-6080.837832452321,27.000000000000004,19.3,0,6080
2009-10-14 14:00:00,-5359.351576723199,27.0,19.3,0,5359
2009-10-14 15:00:00,-4048.4393734363093,27.0,19.3,0,4048
2009-10-14 16:00:00,-2033.0180640316908,27.0,19.3,0,2033
2009-10-14 17:00:00,0.0,25.491478983610726,19.3,0,0
2009-10-14 18:00:00,0.0,21.57962940625761,19.3,0,0
2009-10-14 19:00:00,0.0,22.453586407296086,19.3,0,0
2009-10-14 20:00:00,0.0,22.310176414913954,19.3,0,0
2009-10-14 21:00:00,0.0,22.24306682381773,19.3,0,0
2009-10-14 22:00:00,0.0,22.196503003468543,19.3,0,0
2009-10-14 23:00:00,0.0,22.16362626933801,19.3,0,0
2009-10-15 00:00:00,0.0,22.140339878387728,19.3,0,0
2009-10-15 01:00:00,0.0,22.123785324294857,19.3,0,0
2009-10-15 02:00:00,0.0,22.111956727134853,19.3,0,0
2009-10-15 03:00:00,0.0,22.103446241798647,19.3,0,0
2009-10-15 04:00:00,0.0,22.09726575105526,19.3,0,0
2009-10-15 05:00:00,0.0,22.092721727991947,19.3,0,0
2009-10-15 06:00:00,0.0,22.089327407094082,19.3,0,0
2009-10-15 07:00:00,0.0,22.086741140582234,19.3,0,0
2009-10-15 08:00:00,0.0,22.129284174232815,19.3,0,0
2009-10-15 09:00:00,0.0,22.707487953952942,19.3,0,0
2009-10-15 10:00:00,-128.97844217428187,26.999999999999993,19.3,0,128
2009-10-15 11:00:00,-4466.377663702638,27.000000000000004,19.3,0,4466
2009-10-15 12:00:00,-6196.976359889988,27.0,19.3,0,6196
2009-10-15 13:00:00,-6026.489200380851,26.999999999999996,19.3,0,6026
2009-10-15 14:00:00,-5339.217657059582,27.0,19.3,0,5339
2009-10-15 15:00:00,-4120.826031997828,27.000000000000007,19.3,0,4120
2009-10-15 16:00:00,-2506.9189825463573,27.0,19.3,0,2506
2009-10-15 17:00:00,0.0,25.439615405435273,19.3,0,0
2009-10-15 18:00:00,0.0,22.171825452029125,19.3,0,0
2009-10-15 19:00:00,0.0,22.731025492230856,19.3,0,0
2009-10-15 20:00:00,0.0,22.501118347976927,19.3,0,0
2009-10-15 21:00:00,0.0,22.376343304359644,19.3,0,0
2009-10-15 22:00:00,0.0,22.28938192050366,19.3,0,0
2009-10-15 23:00:00,0.0,22.228157056227484,19.3,0,0
2009-10-16 00:00:00,0.0,22.184977868845564,19.3,0,0
2009-10-16 01:00:00,0.0,22.15446492525861,19.3,0,0
2009-10-16 02:00:00,0.0,22.132843045078886,19.3,0,0
2009-10-16 03:00:00,0.0,22.11746258175795,19.3,0,0
2009-10-16 04:00:00,0.0,22.10646384655718,19.3,0,0
2009-10-16 05:00:00,0.0,22.09854159087571,19.3,0,0
2009-10-16 06:00:00,0.0,22.092779705887935,19.3,0,0
2009-10-16 07:00:00,0.0,22.088535204719633,19.3,0,0
2009-10-16 08:00:00,0.0,22.129911068466274,19.3,0,0
2009-10-16 09:00:00,0.0,22.676921075174278,19.3,0,0
2009-10-16 10:00:00,0.0,26.898765465901477,19.3,0,0
2009-10-16 11:00:00,-3655.32015092697,26.999999999999996,19.3,0,3655
2009-10-16 12:00:00,-5582.973933792669,27.0,19.3,0,5582
2009-10-16 13:00:00,-4526.203151251921,26.999999999999993,19.3,0,4526
2009-10-16 14:00:00,-3065.3434323276474,27.0,19.3,0,3065
2009-10-16 15:00:00,-2157.7926806732016,27.0,19.3,0,2157
2009-10-16 16:00:00,-2375.0303043706913,26.999999999999993,19.3,0,2375
2009-10-16 17:00:00,-3140.2611398923204,27.0,19.3,0,3140
2009-10-16 18:00:00,0.0,22.900849075062148,19.3,0,0
2009-10-16 19:00:00,0.0,22.889205873751802,19.3,0,0
2009-10-16 20:00:00,0.0,22.61222518800892,19.3,0,0
2009-10-16 21:00:00,0.0,22.45357735862345,19.3,0,0
2009-10-16 22:00:00,0.0,22.34283434943032,19.3,0,0
2009-10-16 23:00:00,0.0,22.26492199864869,19.3,0,0
2009-10-17 00:00:00,0.0,22.21003463140694,19.3,0,0
2009-10-17 01:00:00,0.0,22.17130827021648,19.3,0,0
2009-10-17 02:00:00,0.0,22.14392578642809,19.3,0,0
2009-10-17 03:00:00,0.0,22.124506230956534,19.3,0,0
2009-10-17 04:00:00,0.0,22.11067664266683,19.3,0,0
2009-10-17 05:00:00,0.0,22.1007715273524,19.3,0,0
2009-10-17 06:00:00,0.0,22.093621934072864,19.3,0,0
2009-10-17 07:00:00,0.0,22.08840741612869,19.3,0,0
2009-10-17 08:00:00,0.0,22.143964835626694,19.3,0,0
2009-10-17 09:00:00,0.0,25.424617952267944,19.3,0,0
2009-10-17 10:00:00,-3536.2511563388534,27.0,19.3,0,3536
2009-10-17 11:00:00,-5682.61954121069,27.000000000000004,19.3,0,5682
2009-10-17 12:00:00,-6325.9122309298145,27.0,19.3,0,6325
2009-10-17 13:00:00,-6201.925004907785,27.0,19.3,0,6201
2009-10-17 14:00:00,-5459.632726037351,27.0,19.3,0,5459
2009-10-17 15:00:00,-4126.4867205185965,26.999999999999993,19.3,0,4126
2009-10-17 16:00:00,-2011.9816503919656,27.0,19.3,0,2011
2009-10-17 17:00:00,0.0,24.231424332908713,19.3,0,0
2009-10-17 18:00:00,0.0,22.94167128021808,19.3,0,0
2009-10-17 19:00:00,0.0,22.97077065324431,19.3,0,0
2009-10-17 20:00:00,0.0,22.670731736811664,19.3,0,0
2009-10-17 21:00:00,0.0,22.494673158649583,19.3,0,0
2009-10-17 22:00:00,0.0,22.371681043808415,19.3,0,0
2009-10-17 23:00:00,0.0,22.285170818236576,19.3,0,0
2009-10-18 00:00:00,0.0,22.22424891054009,19.3,0,0
2009-10-18 01:00:00,0.0,22.18128712881647,19.3,0,0
2009-10-18 02:00:00,0.0,22.150931956535544,19.3,0,0
2009-10-18 03:00:00,0.0,22.129425974656574,19.3,0,0
2009-10-18 04:00:00,0.0,22.114131992565863,19.3,0,0
2009-10-18 05:00:00,0.0,22.10319906376736,19.3,0,0
2009-10-18 06:00:00,0.0,22.095328075645178,19.3,0,0
2009-10-18 07:00:00,0.0,22.089607226133744,19.3,0,0
2009-10-18 08:00:00,0.0,22.129937239668955,19.3,0,0
2009-10-18 09:00:00,0.0,25.393551996060594,19.3,0,0
2009-10-18 10:00:00,-3432.9659169533884,27.0,19.3,0,3432
2009-10-18 11:00:00,-5736.000913971168,26.999999999999993,19.3,0,5736
2009-10-18 12:00:00,-6340.599600085978,27.0,19.3,0,6340
2009-10-18 13:00:00,-6078.582309772317,27.000000000000007,19.3,0,6078
